G,0.027532227416452153,0.05246421948007409,0.08204433677448385,0.1206382661942244,0.03137610838116188,0.06429117711546498,0.1038561667449375,0.04156999826565975,0.08074717941122375,0.04007411797999122,0.005756450622619242,0.007007435477013617,0.008793428621795154,0.010525723750311891,0.002355228282739299,0.004348074417388379,0.006178262530958675,0.003689010305571819,0.005847687141064897,0.003736888702959236
G,0.026551142064821655,0.051286645413477494,0.08047332456222897,0.11941207162850809,0.031048158286425827,0.0639768227465505,0.1039192350255694,0.041505089855134306,0.08102952975484809,0.040452498736425126,0.0044904709060238565,0.005393255942228617,0.006508597029003386,0.008316536495151404,0.0021014539746095767,0.0041016262991023,0.006260940487519999,0.0036623000917562496,0.00614795058133316,0.0042299162012110975
G,0.026172837622241495,0.05089234803108496,0.0801412576041698,0.11904188693900328,0.03105490799903825,0.06418115000276198,0.10406328164851578,0.0417449403157341,0.08120886391308327,0.040416453560433316,0.004233395842244614,0.005089932093402507,0.0058375316371314335,0.007534197635950605,0.002111816822021856,0.004561849264317669,0.0065450271210698375,0.004156207466378944,0.0064734348584292185,0.004199422948820196
G,0.025505485991755228,0.05012602289425684,0.07987832786660545,0.1193544046978672,0.031080621665225922,0.06471033455494027,0.10506545187861611,0.04208621748955206,0.0820262724035953,0.04093693004756034,0.0037867140943685777,0.003922659214783992,0.005399003776063097,0.007957014750839438,0.002163211906644671,0.0052207276838493405,0.007456773787937366,0.0044309684090158945,0.00698871515071718,0.004330215780414924
G,0.025149641790756024,0.05001138605953552,0.08006653693741336,0.12013180281533051,0.031088141835516513,0.06525199532705506,0.1061731227870976,0.04241262956731663,0.0828597332288025,0.0414842467033833,0.00349470138539218,0.003813088330814956,0.005732542781918543,0.009133451881644938,0.0021678091659493113,0.005891090144934673,0.008765264904292164,0.004886188770003752,0.007967287950424258,0.004629902926950889
G,0.025074379231819145,0.0500974044541452,0.08051071157373947,0.1209619471230063,0.03128296914916602,0.0657326347350551,0.10697596818910629,0.042724410783981606,0.08347381474158182,0.041820724402155306,0.0034457343541515416,0.003914592983802886,0.006522239808301196,0.010205164607986733,0.0021552114906017226,0.006446329539908959,0.009510366736083499,0.0052487461210336565,0.008471928527109714,0.004699656382497054
G,0.02511983841286634,0.05071533054587761,0.0814318122411699,0.12255368393258118,0.03159854228800414,0.06653133389728161,0.10844512584946478,0.043149781160897904,0.08448417583557673,0.04246439715414519,0.0034759317012927793,0.004358872266196086,0.007622634266819987,0.011403345840746584,0.0023565998619294744,0.0071090951085468436,0.010233545237675631,0.00567534929927363,0.008996157266291414,0.004570253623680287
G,0.025662180414503483,0.05168337436280694,0.082845819360942,0.12449223124339717,0.03196718999826854,0.06738417028054397,0.10976772982549914,0.04369094648482005,0.08543530332343682,0.042925531718246535,0.004211328574669209,0.005797444406654454,0.008934483665211039,0.012620837332305996,0.0024966327583866256,0.0075774557126975575,0.010830624342343612,0.006039176133176622,0.009416735170327626,0.0046003854582831
G,0.02650127043473357,0.05307447765323066,0.08443754322663577,0.126781102211093,0.03207831828509419,0.06803320636074342,0.11112718547331275,0.044367878330853275,0.08675260014413942,0.04363053217297626,0.00497588601193718,0.00668869847231166,0.010384914600580789,0.01335965507821153,0.002611132844827584,0.007937423327182353,0.010736105253512549,0.006216037834967868,0.008871941785617293,0.003683786419394848
G,0.02730365450593093,0.05434997901316665,0.08597062051682,0.12872665501961095,0.032407199536746076,0.06869422845407153,0.11212456323039058,0.0449101878329331,0.0875907800519271,0.043983881181597954,0.005189651197694383,0.007412038830005181,0.010681965904811375,0.013434776893587401,0.0027614031573991848,0.007968697240436211,0.010664144161124073,0.00615852085719581,0.008640565134971202,0.003559315631787362
G,0.027906084167177,0.055532175101024574,0.08765454932816741,0.13081731037418035,0.03248039197648332,0.06968562343780169,0.11347442003968404,0.045847731117428694,0.0888199610718261,0.04433970830590471,0.005896145690876759,0.00821259229576844,0.011889332904182428,0.01418393673049211,0.0027802866106581086,0.008164459681472945,0.010466676005608225,0.006103093875296763,0.008067191449243795,0.0031958302500088957
G,0.029066154359780254,0.05686558100597202,0.08996120354251562,0.13346229681238947,0.03260968708716165,0.07074254321409293,0.11479377703734908,0.046775160345130254,0.08991091210046007,0.044570066189974,0.006491869201776174,0.009010164400640211,0.012601348250917764,0.014448959604245118,0.0027733230802085805,0.00811852888630917,0.010201014518539471,0.00593206674994144,0.007673793740512459,0.003059883682711437
G,0.029661989246649097,0.05758289014756764,0.09146918933384648,0.1354173247655897,0.03274703521511563,0.07166806007981427,0.1160567328920619,0.04748352789168202,0.09086478971410715,0.04488870596716808,0.006824042217631268,0.009369297057955667,0.013139281447047464,0.014546269449020446,0.0027393286289970355,0.007838113244127247,0.00943902158056457,0.005775003108292829,0.007109602164311396,0.002683211835536456
G,0.029998765896184203,0.05836528303624986,0.09347502412203007,0.13749785770018713,0.03306398896602473,0.07320896862067323,0.11761209768182608,0.04852784751446846,0.09186463062776196,0.044875461220871354,0.007137683722835569,0.009918593624997276,0.013889553523746703,0.014933021056959896,0.0025336838310528105,0.0068162244079200286,0.008324854011499617,0.005116383082143467,0.006403466756081872,0.002691139014540464
G,0.03065334673355835,0.05958061069923799,0.09566880023018304,0.13944183408363003,0.033536737383538955,0.07445395219514071,0.1185666030879835,0.0492075985851254,0.09221996827369551,0.04457592130934053,0.007411028686691926,0.010676424152327774,0.01496545400945307,0.015028416146097803,0.002774974811161531,0.00683475969686366,0.007620945549520017,0.004731024874895856,0.005898261425897525,0.0033173009020160873
G,0.03150863252091575,0.06110947075304093,0.09778337747050103,0.14148078792163282,0.03396298254522097,0.07532099691210534,0.119358998815259,0.04967725224626031,0.09262684772171889,0.0445007289005988,0.0076482500929540885,0.010910455602879442,0.015430672654933818,0.014836506987574048,0.002446747294426535,0.006492961345265513,0.0067941652429629315,0.0045088776482608275,0.005396722805638446,0.003432349245327275
G,0.03256552480311041,0.0627099689997699,0.09974466144531455,0.14293255658871862,0.03413884535343312,0.07573102236686163,0.11922449512362931,0.049830525692125524,0.09219627492703701,0.04395555569525213,0.008332582603962569,0.011385030353734352,0.016098143171983492,0.0150230446696408,0.0023841982342328706,0.006353337387744604,0.006909287934866267,0.004449485132976785,0.005790448476880809,0.003978949206698966
G,0.033450788767403414,0.0641965141089372,0.1017613165758587,0.14439106226273019,0.034627606023722425,0.07643210089796446,0.11929722049973153,0.050136529128805965,0.09189670077287082,0.043365844563452306,0.008828442964528387,0.012045454611081523,0.016732941743747853,0.015234453170771014,0.0022046818628630054,0.006045200598004548,0.006853397330883372,0.004305856636561277,0.006010298850457198,0.004351614721757265
G,0.034607392969012885,0.06592334571690688,0.10415385669482076,0.14628212046964206,0.03489367308984701,0.07713078183989557,0.11942114930232192,0.05038026555387202,0.09153430215277755,0.04278881574463572,0.0096542912223488,0.013151360194798902,0.017131549545622876,0.014454313731420936,0.0023939826130278978,0.005366488285820557,0.006593234833037823,0.003832950605621122,0.006908993819871295,0.005369452173228455
G,0.03624783510474461,0.06842387247675233,0.10723277694648777,0.14829077609003583,0.035437069896730664,0.07798052636795597,0.1191900266358999,0.05057878826076771,0.09064643830051428,0.04170419725492852,0.009804000756927373,0.013623279034058489,0.01706109883274588,0.013096166933555625,0.002944787376975003,0.00495340246476837,0.006986331232133559,0.003495859619967733,0.008578577273284671,0.00693295607173075
G,0.037632659077532486,0.0703301708098198,0.1097355819258538,0.15014939462555693,0.035855341575771374,0.07853904202133946,0.1190599534642385,0.05060373292354259,0.0899812596408771,0.04097963235971033,0.009417461621349816,0.01346252897817877,0.015788162065393976,0.010436326193642724,0.003056690062956212,0.004231712434441502,0.007244633484660421,0.0034522956130564626,0.009597727091073174,0.00773263712886211
G,0.0391341959224794,0.0724832641651164,0.11226883514643322,0.15144547924858995,0.03633261299823483,0.07900742113897623,0.11828378635943818,0.05054174860327746,0.08870777251764383,0.03970805887036373,0.009492739190768295,0.01325674445343831,0.014272353507814316,0.008657962291711918,0.0027847284114004864,0.0029562721576171336,0.008593456026818068,0.0036066915403388917,0.01107486020600191,0.008337498844010166
G,0.0402140487591728,0.07435082360975236,0.11398979752167052,0.15235247528630141,0.03676128741317385,0.07907381777854645,0.11756647987063643,0.04996232134124155,0.08732971001302081,0.03887182563697454,0.009105758749834237,0.012744967802234308,0.01347114780959722,0.007470898247209407,0.003090189059656851,0.002899633016228752,0.009162158996180154,0.004196670583351936,0.011964083216807924,0.00873069764598407
G,0.04164417717950756,0.07626933440648176,0.11585424707529315,0.15353452927021077,0.03687618687401654,0.07902002474932644,0.1168986376518308,0.04969014096475376,0.08640337259175265,0.03817193640775152,0.008321550979890725,0.011739662428947277,0.012080898945052296,0.0060120044623549005,0.003087492447537528,0.0029685172437891143,0.009375127864982433,0.004434009143659109,0.012125215111890204,0.008615104563967631
G,0.043000316574414874,0.07812382706496543,0.11731847575155922,0.15397723380453157,0.03714696669199171,0.0787385870768308,0.11561172853105166,0.04910471090424478,0.08483609828186524,0.03716272578842827,0.007641203342719408,0.010744566063585897,0.010770403870830418,0.0053180400053818855,0.002923486334532369,0.0033615382124483647,0.009758073575731616,0.00484308557099407,0.012347426143356247,0.008452209226000339
G,0.04403124400285817,0.07958164675551813,0.11829941171687504,0.15420011156729824,0.03742644037271815,0.07831624955954417,0.11445105415333774,0.0484702818971387,0.08349306192209578,0.036423961508326934,0.006693408899321411,0.009475580505486407,0.009577200485435141,0.004856788430326894,0.002776602863700754,0.003974747676033154,0.010172086224171031,0.005288039315462316,0.012513021376435519,0.008293093661501124
G,0.04505507909523208,0.08080343925375093,0.11889388190319114,0.1538624013014302,0.037416907862768425,0.07755012047287636,0.11276622565137953,0.04763511279047682,0.08175807095368962,0.03550102711782126,0.0056201168434763926,0.008320125375111391,0.008663321441470943,0.005605662297111323,0.002781682266358683,0.004976378141961897,0.010688256760835492,0.00584835537089137,0.012700354229273498,0.008015148128199302
G,0.04571163990552349,0.08159028869807673,0.11921478323383301,0.1534106760034058,0.03737605223654651,0.0768285924878698,0.11126278109736114,0.04687932967805421,0.08024614064755317,0.03472035419863543,0.005283951467829587,0.007842832145785189,0.008211253778935786,0.006195251983438786,0.0028023722384812448,0.005640455415593737,0.010682889805937913,0.006106937811368993,0.012408846129012144,0.007544681380574579
G,0.046054910195303514,0.08235123174794831,0.11955570338014573,0.15321753263117494,0.0376360011489665,0.07639863697399206,0.11028675846668815,0.04602946209728851,0.07891113459857566,0.03418076034784672,0.005031553253210791,0.007437309965636756,0.007888761084939515,0.006273541613356918,0.0028809399981045234,0.005821390194066741,0.010427933480261602,0.006452500689438824,0.012130697820996144,0.007170941791872378
G,0.046601948042190665,0.08327971687832161,0.12032932839714627,0.15287379692127617,0.0381015917234454,0.07623088031619597,0.1089724962636011,0.04519092519262534,0.07701454426866151,0.033029234645667614,0.004506467564114686,0.00704427318343015,0.0068798153210814506,0.00673624856922682,0.00340614909872758,0.0058970372998427435,0.010670204472276141,0.007023670862578188,0.01270980087358456,0.007017597969694006
G,0.04693960070225672,0.08412342773246692,0.12055397683609652,0.15251532518258543,0.038666433560883604,0.07568855415064349,0.10782217907135876,0.0440528687654531,0.07535657882271478,0.032496611827137534,0.004254830850788847,0.006648553785676804,0.006665823054320346,0.006770873769081186,0.003592580173696829,0.005959815964881925,0.010133641440207333,0.007279950152272346,0.012199260414279522,0.006531674580699122
G,0.047219398053687855,0.08463875251328638,0.12081617810161846,0.1519576188519633,0.038863716872139506,0.07534830044059626,0.10663911833779319,0.04344228088202102,0.07396211610436211,0.031660825902893416,0.004187623765900368,0.006286489913380731,0.006570390595856698,0.006586272366663844,0.0034178904290365973,0.005873061731081134,0.009383749487719258,0.006881328932313188,0.011143955628165584,0.005931345959767218
G,0.04768820658224214,0.08554730005538844,0.12089221004396142,0.15149644704571694,0.03918861693949048,0.07476506623389176,0.10553075376953613,0.04239297900157359,0.07239570201783482,0.03113120322302255,0.003746656662172421,0.005175278891225132,0.006457077092054451,0.006699230317725001,0.003180811449095828,0.006149182608401496,0.008778191466282361,0.006956476804815606,0.010156843312644213,0.005185365574393707
G,0.047888489791187025,0.08609009134123671,0.1207383039660708,0.15085555875845408,0.039463101139136425,0.07426872421991974,0.10451597195520597,0.04163330884596473,0.07112528302642752,0.0306873933542895,0.003405813097155496,0.004276922383137558,0.006569760982018367,0.006463772504584064,0.0029834093431843883,0.005859181477996542,0.007418014024854394,0.006338858721016505,0.008505857649771001,0.004468777796124493
